Round 963: Acc: 0.74800	 Loss: 0.56468	 Msg_len: 20.000	 Edit_Dist: 20 
Round 964: Acc: 0.75200	 Loss: 0.56026	 Msg_len: 20.000	 Edit_Dist: 20 
Round 965: Acc: 0.75000	 Loss: 0.56235	 Msg_len: 20.000	 Edit_Dist: 20 
Round 966: Acc: 0.75500	 Loss: 0.55667	 Msg_len: 20.000	 Edit_Dist: 20 
Round 967: Acc: 0.75600	 Loss: 0.55557	 Msg_len: 20.000	 Edit_Dist: 20 
Round 968: Acc: 0.75500	 Loss: 0.55693	 Msg_len: 20.000	 Edit_Dist: 20 
Round 969: Acc: 0.75500	 Loss: 0.55675	 Msg_len: 20.000	 Edit_Dist: 20 
Round 970: Acc: 0.75000	 Loss: 0.56253	 Msg_len: 20.000	 Edit_Dist: 20 
Round 971: Acc: 0.75800	 Loss: 0.55347	 Msg_len: 20.000	 Edit_Dist: 20 
Round 972: Acc: 0.75500	 Loss: 0.55688	 Msg_len: 20.000	 Edit_Dist: 20 
Round 973: Acc: 0.75100	 Loss: 0.56132	 Msg_len: 20.000	 Edit_Dist: 20 
Round 974: Acc: 0.75500	 Loss: 0.55698	 Msg_len: 20.000	 Edit_Dist: 20 
Round 975: Acc: 0.75200	 Loss: 0.56023	 Msg_len: 20.000	 Edit_Dist: 20 
Round 976: Acc: 0.75200	 Loss: 0.56030	 Msg_len: 20.000	 Edit_Dist: 20 
Round 977: Acc: 0.75100	 Loss: 0.56127	 Msg_len: 20.000	 Edit_Dist: 20 
Round 978: Acc: 0.75800	 Loss: 0.55347	 Msg_len: 20.000	 Edit_Dist: 20 
Round 979: Acc: 0.75400	 Loss: 0.55782	 Msg_len: 20.000	 Edit_Dist: 20 
Round 980: Acc: 0.75100	 Loss: 0.56128	 Msg_len: 20.000	 Edit_Dist: 20 
Round 981: Acc: 0.75600	 Loss: 0.55565	 Msg_len: 20.000	 Edit_Dist: 20 
Round 982: Acc: 0.75500	 Loss: 0.55671	 Msg_len: 20.000	 Edit_Dist: 20 
Round 983: Acc: 0.75000	 Loss: 0.56252	 Msg_len: 20.000	 Edit_Dist: 20 
Round 984: Acc: 0.75100	 Loss: 0.56141	 Msg_len: 20.000	 Edit_Dist: 20 
Round 985: Acc: 0.75500	 Loss: 0.55673	 Msg_len: 20.000	 Edit_Dist: 20 
Round 986: Acc: 0.75000	 Loss: 0.56244	 Msg_len: 20.000	 Edit_Dist: 20 
Round 987: Acc: 0.75500	 Loss: 0.55693	 Msg_len: 20.000	 Edit_Dist: 20 
Round 988: Acc: 0.75000	 Loss: 0.56244	 Msg_len: 20.000	 Edit_Dist: 20 
Round 989: Acc: 0.75100	 Loss: 0.56116	 Msg_len: 20.000	 Edit_Dist: 20 
Round 990: Acc: 0.75300	 Loss: 0.55909	 Msg_len: 20.000	 Edit_Dist: 20 
Round 991: Acc: 0.75300	 Loss: 0.55889	 Msg_len: 20.000	 Edit_Dist: 20 
Round 992: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 993: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 994: Acc: 0.75400	 Loss: 0.55802	 Msg_len: 20.000	 Edit_Dist: 20 
Round 995: Acc: 0.75400	 Loss: 0.55800	 Msg_len: 20.000	 Edit_Dist: 20 
Round 996: Acc: 0.75500	 Loss: 0.55686	 Msg_len: 20.000	 Edit_Dist: 20 
Round 997: Acc: 0.75500	 Loss: 0.55646	 Msg_len: 20.000	 Edit_Dist: 20 
Round 998: Acc: 0.75500	 Loss: 0.55706	 Msg_len: 20.000	 Edit_Dist: 20 
Round 999: Acc: 0.75000	 Loss: 0.56240	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1000: Acc: 0.75300	 Loss: 0.55908	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1001: Acc: 0.75300	 Loss: 0.55901	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1002: Acc: 0.75400	 Loss: 0.55803	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1003: Acc: 0.75000	 Loss: 0.56246	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1004: Acc: 0.75600	 Loss: 0.55557	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1005: Acc: 0.75600	 Loss: 0.55574	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1006: Acc: 0.75400	 Loss: 0.55835	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1007: Acc: 0.75000	 Loss: 0.56244	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1008: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1009: Acc: 0.75000	 Loss: 0.56247	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1010: Acc: 0.75700	 Loss: 0.55449	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1011: Acc: 0.75400	 Loss: 0.55806	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1012: Acc: 0.75100	 Loss: 0.56158	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1013: Acc: 0.75400	 Loss: 0.55803	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1014: Acc: 0.75600	 Loss: 0.55563	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1015: Acc: 0.75100	 Loss: 0.56128	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1016: Acc: 0.75400	 Loss: 0.55795	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1017: Acc: 0.75000	 Loss: 0.56249	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1018: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1019: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1020: Acc: 0.75200	 Loss: 0.56017	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1021: Acc: 0.75200	 Loss: 0.56026	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1022: Acc: 0.75600	 Loss: 0.55572	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1023: Acc: 0.75300	 Loss: 0.55911	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1024: Acc: 0.75200	 Loss: 0.56018	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1025: Acc: 0.75400	 Loss: 0.55795	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1026: Acc: 0.74700	 Loss: 0.56569	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1027: Acc: 0.74800	 Loss: 0.56467	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1028: Acc: 0.75900	 Loss: 0.55237	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1029: Acc: 0.75300	 Loss: 0.55913	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1030: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1031: Acc: 0.75300	 Loss: 0.55911	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1032: Acc: 0.75600	 Loss: 0.55572	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1033: Acc: 0.75200	 Loss: 0.56020	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1034: Acc: 0.75100	 Loss: 0.56136	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1035: Acc: 0.75100	 Loss: 0.56146	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1036: Acc: 0.75200	 Loss: 0.56021	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1037: Acc: 0.75600	 Loss: 0.55571	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1038: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1039: Acc: 0.74800	 Loss: 0.56456	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1040: Acc: 0.75400	 Loss: 0.55797	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1041: Acc: 0.75300	 Loss: 0.55908	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1042: Acc: 0.75300	 Loss: 0.55907	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1043: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1044: Acc: 0.75400	 Loss: 0.55795	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1045: Acc: 0.75500	 Loss: 0.55684	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1046: Acc: 0.75500	 Loss: 0.55681	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1047: Acc: 0.74900	 Loss: 0.56356	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1048: Acc: 0.75700	 Loss: 0.55464	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1049: Acc: 0.75200	 Loss: 0.56023	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1050: Acc: 0.75300	 Loss: 0.55914	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1051: Acc: 0.75300	 Loss: 0.55905	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1052: Acc: 0.75300	 Loss: 0.55907	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1053: Acc: 0.75600	 Loss: 0.55562	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1054: Acc: 0.75000	 Loss: 0.56265	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1055: Acc: 0.75500	 Loss: 0.55689	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1056: Acc: 0.75400	 Loss: 0.55790	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1057: Acc: 0.75600	 Loss: 0.55575	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1058: Acc: 0.75500	 Loss: 0.55682	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1059: Acc: 0.75900	 Loss: 0.55221	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1060: Acc: 0.75000	 Loss: 0.56258	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1061: Acc: 0.75600	 Loss: 0.55563	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1062: Acc: 0.75400	 Loss: 0.55795	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1063: Acc: 0.75300	 Loss: 0.55908	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1064: Acc: 0.75200	 Loss: 0.56023	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1065: Acc: 0.75500	 Loss: 0.55670	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1066: Acc: 0.74800	 Loss: 0.56468	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1067: Acc: 0.75400	 Loss: 0.55815	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1068: Acc: 0.75600	 Loss: 0.55552	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1069: Acc: 0.75100	 Loss: 0.56145	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1070: Acc: 0.75200	 Loss: 0.56024	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1071: Acc: 0.75600	 Loss: 0.55554	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1072: Acc: 0.75300	 Loss: 0.55932	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1073: Acc: 0.75700	 Loss: 0.55457	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1074: Acc: 0.75100	 Loss: 0.56131	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1075: Acc: 0.75600	 Loss: 0.55573	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1076: Acc: 0.75500	 Loss: 0.55686	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1077: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1078: Acc: 0.75700	 Loss: 0.55461	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1079: Acc: 0.75400	 Loss: 0.55796	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1080: Acc: 0.74900	 Loss: 0.56344	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1081: Acc: 0.75400	 Loss: 0.55802	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1082: Acc: 0.75300	 Loss: 0.55919	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1083: Acc: 0.75500	 Loss: 0.55684	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1084: Acc: 0.75700	 Loss: 0.55456	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1085: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1086: Acc: 0.75300	 Loss: 0.55915	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1087: Acc: 0.74800	 Loss: 0.56463	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1088: Acc: 0.75600	 Loss: 0.55561	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1089: Acc: 0.75500	 Loss: 0.55699	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1090: Acc: 0.74900	 Loss: 0.56351	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1091: Acc: 0.75300	 Loss: 0.55913	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1092: Acc: 0.75300	 Loss: 0.55899	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1093: Acc: 0.75300	 Loss: 0.55889	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1094: Acc: 0.75500	 Loss: 0.55688	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1095: Acc: 0.75500	 Loss: 0.55678	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1096: Acc: 0.75200	 Loss: 0.56017	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1097: Acc: 0.75000	 Loss: 0.56247	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1098: Acc: 0.75200	 Loss: 0.56002	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1099: Acc: 0.75200	 Loss: 0.56011	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1100: Acc: 0.75500	 Loss: 0.55679	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1101: Acc: 0.75300	 Loss: 0.55955	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1102: Acc: 0.75400	 Loss: 0.55783	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1103: Acc: 0.75400	 Loss: 0.55808	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1104: Acc: 0.75700	 Loss: 0.55461	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1105: Acc: 0.75800	 Loss: 0.55338	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1106: Acc: 0.75000	 Loss: 0.56238	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1107: Acc: 0.75600	 Loss: 0.55578	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1108: Acc: 0.75600	 Loss: 0.55571	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1109: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1110: Acc: 0.75800	 Loss: 0.55339	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1111: Acc: 0.75400	 Loss: 0.55786	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1112: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1113: Acc: 0.75300	 Loss: 0.55911	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1114: Acc: 0.75200	 Loss: 0.56012	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1115: Acc: 0.75400	 Loss: 0.55810	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1116: Acc: 0.74600	 Loss: 0.56683	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1117: Acc: 0.75300	 Loss: 0.55894	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1118: Acc: 0.75100	 Loss: 0.56126	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1119: Acc: 0.75400	 Loss: 0.55800	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1120: Acc: 0.75300	 Loss: 0.55907	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1121: Acc: 0.75700	 Loss: 0.55467	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1122: Acc: 0.75600	 Loss: 0.55566	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1123: Acc: 0.75300	 Loss: 0.55902	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1124: Acc: 0.74900	 Loss: 0.56357	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1125: Acc: 0.75200	 Loss: 0.56026	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1126: Acc: 0.75400	 Loss: 0.55789	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1127: Acc: 0.75500	 Loss: 0.55690	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1128: Acc: 0.75500	 Loss: 0.55680	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1129: Acc: 0.75400	 Loss: 0.55791	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1130: Acc: 0.75100	 Loss: 0.56135	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1131: Acc: 0.75300	 Loss: 0.55920	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1132: Acc: 0.75300	 Loss: 0.55911	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1133: Acc: 0.74900	 Loss: 0.56355	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1134: Acc: 0.75400	 Loss: 0.55792	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1135: Acc: 0.75300	 Loss: 0.55909	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1136: Acc: 0.75200	 Loss: 0.56009	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1137: Acc: 0.75300	 Loss: 0.55884	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1138: Acc: 0.75700	 Loss: 0.55496	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1139: Acc: 0.75100	 Loss: 0.56137	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1140: Acc: 0.75400	 Loss: 0.55806	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1141: Acc: 0.75200	 Loss: 0.56017	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1142: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1143: Acc: 0.75200	 Loss: 0.56025	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1144: Acc: 0.75600	 Loss: 0.55569	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1145: Acc: 0.75100	 Loss: 0.56137	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1146: Acc: 0.75000	 Loss: 0.56218	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1147: Acc: 0.75300	 Loss: 0.55874	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1148: Acc: 0.75200	 Loss: 0.56006	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1149: Acc: 0.75300	 Loss: 0.55917	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1150: Acc: 0.75000	 Loss: 0.56215	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1151: Acc: 0.75400	 Loss: 0.55808	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1152: Acc: 0.75400	 Loss: 0.55872	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1153: Acc: 0.75300	 Loss: 0.55951	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1154: Acc: 0.75300	 Loss: 0.55876	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1155: Acc: 0.75100	 Loss: 0.56169	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1156: Acc: 0.75200	 Loss: 0.56016	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1157: Acc: 0.75000	 Loss: 0.56252	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1158: Acc: 0.75300	 Loss: 0.55920	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1159: Acc: 0.75000	 Loss: 0.56238	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1160: Acc: 0.75700	 Loss: 0.55481	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1161: Acc: 0.75800	 Loss: 0.55318	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1162: Acc: 0.75400	 Loss: 0.55785	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1163: Acc: 0.75200	 Loss: 0.56028	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1164: Acc: 0.75000	 Loss: 0.56251	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1165: Acc: 0.75700	 Loss: 0.55481	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1166: Acc: 0.75400	 Loss: 0.55796	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1167: Acc: 0.75000	 Loss: 0.56239	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1168: Acc: 0.75000	 Loss: 0.56242	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1169: Acc: 0.74900	 Loss: 0.56318	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1170: Acc: 0.75300	 Loss: 0.55865	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1171: Acc: 0.75700	 Loss: 0.55453	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1172: Acc: 0.75300	 Loss: 0.55912	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1173: Acc: 0.75500	 Loss: 0.55709	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1174: Acc: 0.75100	 Loss: 0.56144	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1175: Acc: 0.75400	 Loss: 0.55800	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1176: Acc: 0.75900	 Loss: 0.55226	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1177: Acc: 0.75200	 Loss: 0.56037	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1178: Acc: 0.75500	 Loss: 0.55670	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1179: Acc: 0.75400	 Loss: 0.55797	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1180: Acc: 0.75000	 Loss: 0.56241	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1181: Acc: 0.75400	 Loss: 0.55771	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1182: Acc: 0.75500	 Loss: 0.55689	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1183: Acc: 0.75300	 Loss: 0.55913	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1184: Acc: 0.75800	 Loss: 0.55345	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1185: Acc: 0.75700	 Loss: 0.55433	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1186: Acc: 0.75100	 Loss: 0.56105	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1187: Acc: 0.74900	 Loss: 0.56334	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1188: Acc: 0.75600	 Loss: 0.55582	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1189: Acc: 0.75300	 Loss: 0.55910	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1190: Acc: 0.75500	 Loss: 0.55707	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1191: Acc: 0.75400	 Loss: 0.55781	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1192: Acc: 0.75300	 Loss: 0.55899	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1193: Acc: 0.75200	 Loss: 0.56017	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1194: Acc: 0.75000	 Loss: 0.56220	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1195: Acc: 0.75200	 Loss: 0.56037	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1196: Acc: 0.75300	 Loss: 0.55890	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1197: Acc: 0.75400	 Loss: 0.55754	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1198: Acc: 0.75700	 Loss: 0.55474	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1199: Acc: 0.75000	 Loss: 0.56235	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1200: Acc: 0.75600	 Loss: 0.55604	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1201: Acc: 0.75400	 Loss: 0.55812	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1202: Acc: 0.75400	 Loss: 0.55749	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1203: Acc: 0.75500	 Loss: 0.55688	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1204: Acc: 0.75000	 Loss: 0.56265	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1205: Acc: 0.75600	 Loss: 0.55607	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1206: Acc: 0.74800	 Loss: 0.56457	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1207: Acc: 0.75100	 Loss: 0.56137	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1208: Acc: 0.75500	 Loss: 0.55690	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1209: Acc: 0.75400	 Loss: 0.55756	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1210: Acc: 0.75200	 Loss: 0.56023	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1211: Acc: 0.75200	 Loss: 0.56011	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1212: Acc: 0.74900	 Loss: 0.56367	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1213: Acc: 0.75300	 Loss: 0.55918	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1214: Acc: 0.75200	 Loss: 0.56023	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1215: Acc: 0.75300	 Loss: 0.55901	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1216: Acc: 0.75100	 Loss: 0.56133	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1217: Acc: 0.75400	 Loss: 0.55788	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1218: Acc: 0.75600	 Loss: 0.55577	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1219: Acc: 0.75400	 Loss: 0.55780	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1220: Acc: 0.75400	 Loss: 0.55809	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1221: Acc: 0.75100	 Loss: 0.56130	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1222: Acc: 0.75700	 Loss: 0.55463	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1223: Acc: 0.74900	 Loss: 0.56384	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1224: Acc: 0.75700	 Loss: 0.55488	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1225: Acc: 0.75300	 Loss: 0.55914	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1226: Acc: 0.75400	 Loss: 0.55799	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1227: Acc: 0.75300	 Loss: 0.55906	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1228: Acc: 0.75400	 Loss: 0.55801	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1229: Acc: 0.75300	 Loss: 0.55897	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1230: Acc: 0.75400	 Loss: 0.55793	 Msg_len: 20.000	 Edit_Dist: 20 
Round 1231: Acc: 0.75700	 Loss: 0.55448	 Msg_len: 20.000	 Edit_Dist: 20 
