Round 1095: Acc: 0.96900	 Loss: 0.10841	 Msg_len: 4.302	 Edit_Dist: 2 
Round 1096: Acc: 0.96900	 Loss: 0.10031	 Msg_len: 6.161	 Edit_Dist: 2 
Round 1097: Acc: 0.96300	 Loss: 0.10036	 Msg_len: 9.732	 Edit_Dist: 4 
Round 1098: Acc: 0.97100	 Loss: 0.10778	 Msg_len: 7.705	 Edit_Dist: 3 
Round 1099: Acc: 0.97100	 Loss: 0.10011	 Msg_len: 9.009	 Edit_Dist: 5 
Round 1100: Acc: 0.96000	 Loss: 0.11304	 Msg_len: 10.006	 Edit_Dist: 4 
Round 1101: Acc: 0.98700	 Loss: 0.07789	 Msg_len: 6.076	 Edit_Dist: 6 
Round 1102: Acc: 0.97100	 Loss: 0.09654	 Msg_len: 4.462	 Edit_Dist: 2 
Round 1103: Acc: 0.96900	 Loss: 0.09769	 Msg_len: 7.078	 Edit_Dist: 2 
Round 1104: Acc: 0.97100	 Loss: 0.08755	 Msg_len: 10.812	 Edit_Dist: 4 
Round 1105: Acc: 0.97700	 Loss: 0.09016	 Msg_len: 8.040	 Edit_Dist: 3 
Round 1106: Acc: 0.97700	 Loss: 0.07615	 Msg_len: 4.528	 Edit_Dist: 1 
Round 1107: Acc: 0.96700	 Loss: 0.10319	 Msg_len: 3.925	 Edit_Dist: 1 
Round 1108: Acc: 0.96500	 Loss: 0.10137	 Msg_len: 4.864	 Edit_Dist: 2 
Round 1109: Acc: 0.97700	 Loss: 0.08654	 Msg_len: 3.855	 Edit_Dist: 1 
Round 1110: Acc: 0.97900	 Loss: 0.08739	 Msg_len: 3.229	 Edit_Dist: 0 
Round 1111: Acc: 0.95500	 Loss: 0.13314	 Msg_len: 3.771	 Edit_Dist: 1 
Round 1112: Acc: 0.97300	 Loss: 0.08982	 Msg_len: 4.002	 Edit_Dist: 1 
Round 1113: Acc: 0.97900	 Loss: 0.08210	 Msg_len: 3.766	 Edit_Dist: 1 
Round 1114: Acc: 0.98300	 Loss: 0.07335	 Msg_len: 3.456	 Edit_Dist: 1 
Round 1115: Acc: 0.95000	 Loss: 0.16004	 Msg_len: 4.631	 Edit_Dist: 2 
Round 1116: Acc: 0.98100	 Loss: 0.08045	 Msg_len: 4.491	 Edit_Dist: 1 
Round 1117: Acc: 0.97300	 Loss: 0.08968	 Msg_len: 3.943	 Edit_Dist: 1 
Round 1118: Acc: 0.96000	 Loss: 0.12415	 Msg_len: 5.666	 Edit_Dist: 2 
Round 1119: Acc: 0.99000	 Loss: 0.06931	 Msg_len: 3.855	 Edit_Dist: 2 
Round 1120: Acc: 0.97900	 Loss: 0.07889	 Msg_len: 3.176	 Edit_Dist: 1 
Round 1121: Acc: 0.98700	 Loss: 0.04861	 Msg_len: 2.840	 Edit_Dist: 0 
Round 1122: Acc: 0.95900	 Loss: 0.11541	 Msg_len: 3.827	 Edit_Dist: 1 
Round 1123: Acc: 0.98900	 Loss: 0.05577	 Msg_len: 3.722	 Edit_Dist: 0 
Round 1124: Acc: 0.98100	 Loss: 0.06038	 Msg_len: 2.972	 Edit_Dist: 0 
Round 1125: Acc: 0.98400	 Loss: 0.06109	 Msg_len: 2.782	 Edit_Dist: 0 
Round 1126: Acc: 0.96100	 Loss: 0.09622	 Msg_len: 3.095	 Edit_Dist: 1 
Round 1127: Acc: 0.96500	 Loss: 0.10857	 Msg_len: 5.552	 Edit_Dist: 3 
Round 1128: Acc: 0.96600	 Loss: 0.10614	 Msg_len: 3.333	 Edit_Dist: 4 
Round 1129: Acc: 0.95100	 Loss: 0.13661	 Msg_len: 3.647	 Edit_Dist: 1 
Round 1130: Acc: 0.98300	 Loss: 0.07651	 Msg_len: 3.132	 Edit_Dist: 0 
Round 1131: Acc: 0.96200	 Loss: 0.11325	 Msg_len: 4.185	 Edit_Dist: 2 
Round 1132: Acc: 0.96700	 Loss: 0.09356	 Msg_len: 9.469	 Edit_Dist: 5 
Round 1133: Acc: 0.99000	 Loss: 0.07744	 Msg_len: 4.785	 Edit_Dist: 6 
Round 1134: Acc: 0.96800	 Loss: 0.08715	 Msg_len: 3.558	 Edit_Dist: 1 
Round 1135: Acc: 0.96800	 Loss: 0.09127	 Msg_len: 3.511	 Edit_Dist: 0 
Round 1136: Acc: 0.99000	 Loss: 0.05484	 Msg_len: 2.892	 Edit_Dist: 1 
Round 1137: Acc: 0.95800	 Loss: 0.11327	 Msg_len: 3.130	 Edit_Dist: 1 
Round 1138: Acc: 0.95800	 Loss: 0.11874	 Msg_len: 4.805	 Edit_Dist: 3 
Round 1139: Acc: 0.97300	 Loss: 0.10432	 Msg_len: 2.982	 Edit_Dist: 0 
Round 1140: Acc: 0.97100	 Loss: 0.09624	 Msg_len: 3.397	 Edit_Dist: 1 
Round 1141: Acc: 0.98300	 Loss: 0.06232	 Msg_len: 3.180	 Edit_Dist: 0 
Round 1142: Acc: 0.97700	 Loss: 0.07488	 Msg_len: 3.263	 Edit_Dist: 1 
Round 1143: Acc: 0.98100	 Loss: 0.08176	 Msg_len: 2.916	 Edit_Dist: 1 
Round 1144: Acc: 0.96800	 Loss: 0.09720	 Msg_len: 3.200	 Edit_Dist: 0 
Round 1145: Acc: 0.98700	 Loss: 0.06838	 Msg_len: 3.035	 Edit_Dist: 1 
Round 1146: Acc: 0.96900	 Loss: 0.11037	 Msg_len: 3.421	 Edit_Dist: 0 
Round 1147: Acc: 0.97600	 Loss: 0.08890	 Msg_len: 3.794	 Edit_Dist: 1 
Round 1148: Acc: 0.98200	 Loss: 0.08228	 Msg_len: 3.405	 Edit_Dist: 1 
Round 1149: Acc: 0.95600	 Loss: 0.11642	 Msg_len: 3.782	 Edit_Dist: 1 
Round 1150: Acc: 0.98200	 Loss: 0.08258	 Msg_len: 3.390	 Edit_Dist: 1 
Round 1151: Acc: 0.96700	 Loss: 0.11183	 Msg_len: 3.798	 Edit_Dist: 1 
Round 1152: Acc: 0.97600	 Loss: 0.10753	 Msg_len: 5.373	 Edit_Dist: 2 
Round 1153: Acc: 0.97400	 Loss: 0.08686	 Msg_len: 3.359	 Edit_Dist: 2 
Round 1154: Acc: 0.96400	 Loss: 0.12708	 Msg_len: 3.526	 Edit_Dist: 1 
Round 1155: Acc: 0.98500	 Loss: 0.05681	 Msg_len: 3.246	 Edit_Dist: 1 
Round 1156: Acc: 0.97600	 Loss: 0.08947	 Msg_len: 3.366	 Edit_Dist: 1 
Round 1157: Acc: 0.98600	 Loss: 0.07037	 Msg_len: 3.010	 Edit_Dist: 1 
Round 1158: Acc: 0.97500	 Loss: 0.08108	 Msg_len: 2.858	 Edit_Dist: 0 
Round 1159: Acc: 0.97700	 Loss: 0.09201	 Msg_len: 2.876	 Edit_Dist: 0 
Round 1160: Acc: 0.96500	 Loss: 0.10557	 Msg_len: 4.217	 Edit_Dist: 1 
Round 1161: Acc: 0.97500	 Loss: 0.08932	 Msg_len: 4.192	 Edit_Dist: 3 
Round 1162: Acc: 0.99000	 Loss: 0.05717	 Msg_len: 3.018	 Edit_Dist: 3 
Round 1163: Acc: 0.97600	 Loss: 0.09491	 Msg_len: 2.684	 Edit_Dist: 0 
Round 1164: Acc: 0.97200	 Loss: 0.09580	 Msg_len: 2.452	 Edit_Dist: 0 
Round 1165: Acc: 0.96300	 Loss: 0.11421	 Msg_len: 3.136	 Edit_Dist: 1 
Round 1166: Acc: 0.98200	 Loss: 0.07966	 Msg_len: 2.780	 Edit_Dist: 1 
Round 1167: Acc: 0.97800	 Loss: 0.08411	 Msg_len: 2.782	 Edit_Dist: 0 
Round 1168: Acc: 0.97200	 Loss: 0.09377	 Msg_len: 2.959	 Edit_Dist: 0 
Round 1169: Acc: 0.98500	 Loss: 0.06229	 Msg_len: 3.280	 Edit_Dist: 0 
Round 1170: Acc: 0.97700	 Loss: 0.08033	 Msg_len: 4.752	 Edit_Dist: 2 
Round 1171: Acc: 0.98600	 Loss: 0.06725	 Msg_len: 3.334	 Edit_Dist: 3 
Round 1172: Acc: 0.95600	 Loss: 0.13970	 Msg_len: 4.569	 Edit_Dist: 1 
Round 1173: Acc: 0.98500	 Loss: 0.06903	 Msg_len: 4.158	 Edit_Dist: 2 
Round 1174: Acc: 0.97600	 Loss: 0.08439	 Msg_len: 3.156	 Edit_Dist: 2 
Round 1175: Acc: 0.97500	 Loss: 0.06977	 Msg_len: 2.849	 Edit_Dist: 0 
Round 1176: Acc: 0.99100	 Loss: 0.04589	 Msg_len: 2.391	 Edit_Dist: 0 
Round 1177: Acc: 0.97500	 Loss: 0.08878	 Msg_len: 2.598	 Edit_Dist: 0 
Round 1178: Acc: 0.99200	 Loss: 0.04528	 Msg_len: 2.389	 Edit_Dist: 0 
Round 1179: Acc: 0.98900	 Loss: 0.04938	 Msg_len: 2.281	 Edit_Dist: 0 
Round 1180: Acc: 0.95700	 Loss: 0.14999	 Msg_len: 2.680	 Edit_Dist: 0 
Round 1181: Acc: 0.98000	 Loss: 0.08014	 Msg_len: 2.781	 Edit_Dist: 0 
Round 1182: Acc: 0.98700	 Loss: 0.06612	 Msg_len: 2.550	 Edit_Dist: 0 
Round 1183: Acc: 0.97900	 Loss: 0.07243	 Msg_len: 2.464	 Edit_Dist: 0 
Round 1184: Acc: 0.97600	 Loss: 0.07927	 Msg_len: 2.356	 Edit_Dist: 0 
Round 1185: Acc: 0.98300	 Loss: 0.07577	 Msg_len: 2.430	 Edit_Dist: 0 
Round 1186: Acc: 0.97100	 Loss: 0.09258	 Msg_len: 2.532	 Edit_Dist: 0 
Round 1187: Acc: 0.97700	 Loss: 0.08506	 Msg_len: 2.542	 Edit_Dist: 0 
Round 1188: Acc: 0.96600	 Loss: 0.10769	 Msg_len: 2.936	 Edit_Dist: 0 
Round 1189: Acc: 0.98300	 Loss: 0.07602	 Msg_len: 2.578	 Edit_Dist: 0 
Round 1190: Acc: 0.97900	 Loss: 0.07826	 Msg_len: 2.586	 Edit_Dist: 0 
Round 1191: Acc: 0.96300	 Loss: 0.11148	 Msg_len: 2.973	 Edit_Dist: 0 
Round 1192: Acc: 0.97500	 Loss: 0.08830	 Msg_len: 3.259	 Edit_Dist: 1 
Round 1193: Acc: 0.97600	 Loss: 0.07440	 Msg_len: 2.892	 Edit_Dist: 1 
Round 1194: Acc: 0.97100	 Loss: 0.10861	 Msg_len: 2.841	 Edit_Dist: 0 
Round 1195: Acc: 0.96400	 Loss: 0.11735	 Msg_len: 4.993	 Edit_Dist: 1 
Round 1196: Acc: 0.98700	 Loss: 0.07607	 Msg_len: 2.690	 Edit_Dist: 4 
Round 1197: Acc: 0.95800	 Loss: 0.14004	 Msg_len: 2.839	 Edit_Dist: 0 
Round 1198: Acc: 0.97600	 Loss: 0.07526	 Msg_len: 2.816	 Edit_Dist: 1 
Round 1199: Acc: 0.96500	 Loss: 0.10565	 Msg_len: 4.272	 Edit_Dist: 1 
Round 1200: Acc: 0.98500	 Loss: 0.07926	 Msg_len: 2.956	 Edit_Dist: 1 
Round 1201: Acc: 0.97300	 Loss: 0.08804	 Msg_len: 2.983	 Edit_Dist: 0 
Round 1202: Acc: 0.98500	 Loss: 0.06475	 Msg_len: 2.581	 Edit_Dist: 0 
Round 1203: Acc: 0.98900	 Loss: 0.05884	 Msg_len: 2.385	 Edit_Dist: 0 
Round 1204: Acc: 0.97000	 Loss: 0.09887	 Msg_len: 2.540	 Edit_Dist: 0 
Round 1205: Acc: 0.97300	 Loss: 0.08469	 Msg_len: 2.732	 Edit_Dist: 0 
Round 1206: Acc: 0.96900	 Loss: 0.10166	 Msg_len: 4.391	 Edit_Dist: 1 
Round 1207: Acc: 0.98000	 Loss: 0.08293	 Msg_len: 3.524	 Edit_Dist: 2 
Round 1208: Acc: 0.97900	 Loss: 0.06652	 Msg_len: 3.040	 Edit_Dist: 1 
Round 1209: Acc: 0.98000	 Loss: 0.06792	 Msg_len: 3.042	 Edit_Dist: 0 
Round 1210: Acc: 0.99100	 Loss: 0.04915	 Msg_len: 3.063	 Edit_Dist: 1 
Round 1211: Acc: 0.98600	 Loss: 0.06131	 Msg_len: 2.709	 Edit_Dist: 0 
Round 1212: Acc: 0.98300	 Loss: 0.07003	 Msg_len: 2.581	 Edit_Dist: 0 
Round 1213: Acc: 0.99000	 Loss: 0.05486	 Msg_len: 2.539	 Edit_Dist: 0 
Round 1214: Acc: 0.98600	 Loss: 0.05568	 Msg_len: 2.450	 Edit_Dist: 0 
Round 1215: Acc: 0.97200	 Loss: 0.09601	 Msg_len: 2.540	 Edit_Dist: 0 
Round 1216: Acc: 0.97600	 Loss: 0.08767	 Msg_len: 2.789	 Edit_Dist: 0 
Round 1217: Acc: 0.98400	 Loss: 0.06399	 Msg_len: 2.571	 Edit_Dist: 0 
Round 1218: Acc: 0.98800	 Loss: 0.05050	 Msg_len: 2.395	 Edit_Dist: 0 
Round 1219: Acc: 0.97000	 Loss: 0.10027	 Msg_len: 2.274	 Edit_Dist: 0 
Round 1220: Acc: 0.97700	 Loss: 0.07015	 Msg_len: 2.333	 Edit_Dist: 0 
Round 1221: Acc: 0.97100	 Loss: 0.09229	 Msg_len: 2.509	 Edit_Dist: 0 
Round 1222: Acc: 0.98200	 Loss: 0.06758	 Msg_len: 2.568	 Edit_Dist: 0 
Round 1223: Acc: 0.96400	 Loss: 0.12734	 Msg_len: 2.989	 Edit_Dist: 0 
Round 1224: Acc: 0.97800	 Loss: 0.06837	 Msg_len: 3.175	 Edit_Dist: 0 
Round 1225: Acc: 0.99000	 Loss: 0.05725	 Msg_len: 2.643	 Edit_Dist: 1 
Round 1226: Acc: 0.96800	 Loss: 0.10357	 Msg_len: 2.643	 Edit_Dist: 0 
Round 1227: Acc: 0.98000	 Loss: 0.07054	 Msg_len: 3.115	 Edit_Dist: 0 
Round 1228: Acc: 0.97900	 Loss: 0.07894	 Msg_len: 3.205	 Edit_Dist: 0 
Round 1229: Acc: 0.97800	 Loss: 0.07928	 Msg_len: 2.963	 Edit_Dist: 0 
Round 1230: Acc: 0.98400	 Loss: 0.06729	 Msg_len: 2.582	 Edit_Dist: 0 
Round 1231: Acc: 0.96900	 Loss: 0.10532	 Msg_len: 2.735	 Edit_Dist: 0 
Round 1232: Acc: 0.98800	 Loss: 0.05897	 Msg_len: 2.666	 Edit_Dist: 0 
Round 1233: Acc: 0.98900	 Loss: 0.05514	 Msg_len: 2.526	 Edit_Dist: 0 
Round 1234: Acc: 0.97400	 Loss: 0.10290	 Msg_len: 2.591	 Edit_Dist: 0 
Round 1235: Acc: 0.97900	 Loss: 0.06227	 Msg_len: 2.552	 Edit_Dist: 0 
Round 1236: Acc: 0.97300	 Loss: 0.07823	 Msg_len: 2.473	 Edit_Dist: 0 
Round 1237: Acc: 0.97500	 Loss: 0.07154	 Msg_len: 2.506	 Edit_Dist: 0 
Round 1238: Acc: 0.98300	 Loss: 0.06649	 Msg_len: 2.444	 Edit_Dist: 0 
Round 1239: Acc: 0.98600	 Loss: 0.05340	 Msg_len: 2.428	 Edit_Dist: 0 
Round 1240: Acc: 0.98000	 Loss: 0.07323	 Msg_len: 2.687	 Edit_Dist: 0 
Round 1241: Acc: 0.97200	 Loss: 0.09678	 Msg_len: 2.915	 Edit_Dist: 1 
Round 1242: Acc: 0.98000	 Loss: 0.07759	 Msg_len: 2.883	 Edit_Dist: 1 
Round 1243: Acc: 0.97500	 Loss: 0.07777	 Msg_len: 2.918	 Edit_Dist: 0 
Round 1244: Acc: 0.98600	 Loss: 0.04891	 Msg_len: 2.499	 Edit_Dist: 0 
Round 1245: Acc: 0.98200	 Loss: 0.07085	 Msg_len: 2.544	 Edit_Dist: 0 
Round 1246: Acc: 0.95800	 Loss: 0.11970	 Msg_len: 2.943	 Edit_Dist: 0 
Round 1247: Acc: 0.97900	 Loss: 0.07763	 Msg_len: 2.889	 Edit_Dist: 0 
Round 1248: Acc: 0.97700	 Loss: 0.07095	 Msg_len: 2.898	 Edit_Dist: 1 
Round 1249: Acc: 0.97200	 Loss: 0.08470	 Msg_len: 3.043	 Edit_Dist: 0 
Round 1250: Acc: 0.97800	 Loss: 0.07131	 Msg_len: 3.128	 Edit_Dist: 1 
Round 1251: Acc: 0.96800	 Loss: 0.10004	 Msg_len: 3.030	 Edit_Dist: 0 
Round 1252: Acc: 0.97700	 Loss: 0.07773	 Msg_len: 3.878	 Edit_Dist: 1 
Round 1253: Acc: 0.99000	 Loss: 0.05675	 Msg_len: 2.621	 Edit_Dist: 3 
Round 1254: Acc: 0.99100	 Loss: 0.05224	 Msg_len: 2.460	 Edit_Dist: 0 
Round 1255: Acc: 0.97900	 Loss: 0.06774	 Msg_len: 2.574	 Edit_Dist: 0 
Round 1256: Acc: 0.97200	 Loss: 0.07461	 Msg_len: 2.765	 Edit_Dist: 0 
Round 1257: Acc: 0.97900	 Loss: 0.08888	 Msg_len: 2.720	 Edit_Dist: 0 
Round 1258: Acc: 0.96700	 Loss: 0.10187	 Msg_len: 3.122	 Edit_Dist: 0 
Round 1259: Acc: 0.97700	 Loss: 0.08532	 Msg_len: 3.524	 Edit_Dist: 1 
Round 1260: Acc: 0.96300	 Loss: 0.11131	 Msg_len: 2.621	 Edit_Dist: 1 
Round 1261: Acc: 0.98700	 Loss: 0.04336	 Msg_len: 2.266	 Edit_Dist: 0 
Round 1262: Acc: 0.97400	 Loss: 0.07599	 Msg_len: 2.288	 Edit_Dist: 0 
Round 1263: Acc: 0.97700	 Loss: 0.07940	 Msg_len: 2.367	 Edit_Dist: 0 
Round 1264: Acc: 0.99200	 Loss: 0.04737	 Msg_len: 2.380	 Edit_Dist: 0 
Round 1265: Acc: 0.97100	 Loss: 0.08358	 Msg_len: 2.448	 Edit_Dist: 0 
Round 1266: Acc: 0.98100	 Loss: 0.06872	 Msg_len: 2.471	 Edit_Dist: 0 
Round 1267: Acc: 0.96400	 Loss: 0.09803	 Msg_len: 2.368	 Edit_Dist: 0 
Round 1268: Acc: 0.96800	 Loss: 0.08603	 Msg_len: 2.581	 Edit_Dist: 0 
Round 1269: Acc: 0.98900	 Loss: 0.05780	 Msg_len: 2.391	 Edit_Dist: 0 
Round 1270: Acc: 0.97700	 Loss: 0.08353	 Msg_len: 2.318	 Edit_Dist: 0 
Round 1271: Acc: 0.96500	 Loss: 0.11365	 Msg_len: 2.472	 Edit_Dist: 0 
Round 1272: Acc: 0.97000	 Loss: 0.10217	 Msg_len: 2.583	 Edit_Dist: 0 
Round 1273: Acc: 0.98500	 Loss: 0.06584	 Msg_len: 2.467	 Edit_Dist: 0 
Round 1274: Acc: 0.97200	 Loss: 0.08955	 Msg_len: 2.389	 Edit_Dist: 0 
Round 1275: Acc: 0.98600	 Loss: 0.06334	 Msg_len: 2.401	 Edit_Dist: 0 
Round 1276: Acc: 0.97700	 Loss: 0.09102	 Msg_len: 2.414	 Edit_Dist: 0 
Round 1277: Acc: 0.98500	 Loss: 0.05501	 Msg_len: 2.284	 Edit_Dist: 0 
Round 1278: Acc: 0.98400	 Loss: 0.05655	 Msg_len: 2.351	 Edit_Dist: 0 
Round 1279: Acc: 0.97900	 Loss: 0.07211	 Msg_len: 2.254	 Edit_Dist: 0 
Round 1280: Acc: 0.98400	 Loss: 0.05894	 Msg_len: 2.271	 Edit_Dist: 0 
Round 1281: Acc: 0.96800	 Loss: 0.09870	 Msg_len: 2.342	 Edit_Dist: 0 
Round 1282: Acc: 0.95900	 Loss: 0.11984	 Msg_len: 3.717	 Edit_Dist: 1 
Round 1283: Acc: 0.96500	 Loss: 0.10632	 Msg_len: 7.726	 Edit_Dist: 4 
Round 1284: Acc: 0.96900	 Loss: 0.10117	 Msg_len: 2.787	 Edit_Dist: 4 
Round 1285: Acc: 0.96100	 Loss: 0.12927	 Msg_len: 3.079	 Edit_Dist: 0 
Round 1286: Acc: 0.97300	 Loss: 0.09836	 Msg_len: 2.848	 Edit_Dist: 0 
Round 1287: Acc: 0.96400	 Loss: 0.11571	 Msg_len: 2.582	 Edit_Dist: 0 
Round 1288: Acc: 0.98100	 Loss: 0.07394	 Msg_len: 2.458	 Edit_Dist: 0 
Round 1289: Acc: 0.96800	 Loss: 0.10731	 Msg_len: 2.541	 Edit_Dist: 0 
Round 1290: Acc: 0.96600	 Loss: 0.10668	 Msg_len: 2.486	 Edit_Dist: 0 
Round 1291: Acc: 0.98100	 Loss: 0.06830	 Msg_len: 2.439	 Edit_Dist: 0 
Round 1292: Acc: 0.96700	 Loss: 0.11416	 Msg_len: 2.438	 Edit_Dist: 0 
Round 1293: Acc: 0.99400	 Loss: 0.03902	 Msg_len: 2.386	 Edit_Dist: 0 
Round 1294: Acc: 0.97500	 Loss: 0.08149	 Msg_len: 2.617	 Edit_Dist: 0 
Round 1295: Acc: 0.98200	 Loss: 0.06955	 Msg_len: 2.537	 Edit_Dist: 0 
Round 1296: Acc: 0.96600	 Loss: 0.10607	 Msg_len: 3.833	 Edit_Dist: 1 
Round 1297: Acc: 0.96600	 Loss: 0.10136	 Msg_len: 6.954	 Edit_Dist: 3 
Round 1298: Acc: 0.96200	 Loss: 0.11185	 Msg_len: 7.866	 Edit_Dist: 5 
Round 1299: Acc: 0.97300	 Loss: 0.09215	 Msg_len: 5.356	 Edit_Dist: 5 
Round 1300: Acc: 0.98400	 Loss: 0.07357	 Msg_len: 2.982	 Edit_Dist: 1 
Round 1301: Acc: 0.97500	 Loss: 0.08736	 Msg_len: 2.705	 Edit_Dist: 0 
Round 1302: Acc: 0.97400	 Loss: 0.08378	 Msg_len: 2.732	 Edit_Dist: 0 
Round 1303: Acc: 0.97200	 Loss: 0.09066	 Msg_len: 2.666	 Edit_Dist: 0 
Round 1304: Acc: 0.98700	 Loss: 0.06417	 Msg_len: 2.521	 Edit_Dist: 0 
Round 1305: Acc: 0.97000	 Loss: 0.09554	 Msg_len: 2.702	 Edit_Dist: 0 
Round 1306: Acc: 0.96600	 Loss: 0.10638	 Msg_len: 3.086	 Edit_Dist: 0 
Round 1307: Acc: 0.98300	 Loss: 0.06836	 Msg_len: 2.659	 Edit_Dist: 0 
Round 1308: Acc: 0.95300	 Loss: 0.12865	 Msg_len: 2.908	 Edit_Dist: 0 
Round 1309: Acc: 0.97600	 Loss: 0.07349	 Msg_len: 2.687	 Edit_Dist: 0 
Round 1310: Acc: 0.96000	 Loss: 0.10170	 Msg_len: 3.437	 Edit_Dist: 0 
Round 1311: Acc: 0.97900	 Loss: 0.08159	 Msg_len: 3.409	 Edit_Dist: 2 
Round 1312: Acc: 0.98500	 Loss: 0.06083	 Msg_len: 2.795	 Edit_Dist: 0 
Round 1313: Acc: 0.98200	 Loss: 0.06337	 Msg_len: 2.752	 Edit_Dist: 0 
Round 1314: Acc: 0.97900	 Loss: 0.06765	 Msg_len: 2.832	 Edit_Dist: 0 
Round 1315: Acc: 0.98100	 Loss: 0.06959	 Msg_len: 2.486	 Edit_Dist: 0 
Round 1316: Acc: 0.96500	 Loss: 0.11187	 Msg_len: 2.507	 Edit_Dist: 0 
Round 1317: Acc: 0.96200	 Loss: 0.12659	 Msg_len: 2.887	 Edit_Dist: 0 
Round 1318: Acc: 0.97300	 Loss: 0.09075	 Msg_len: 3.310	 Edit_Dist: 0 
Round 1319: Acc: 0.97500	 Loss: 0.08320	 Msg_len: 3.727	 Edit_Dist: 2 
Round 1320: Acc: 0.98000	 Loss: 0.08556	 Msg_len: 3.085	 Edit_Dist: 2 
Round 1321: Acc: 0.97600	 Loss: 0.06568	 Msg_len: 2.771	 Edit_Dist: 0 
Round 1322: Acc: 0.97400	 Loss: 0.09028	 Msg_len: 2.875	 Edit_Dist: 0 
Round 1323: Acc: 0.98900	 Loss: 0.05881	 Msg_len: 2.756	 Edit_Dist: 0 
Round 1324: Acc: 0.98400	 Loss: 0.05241	 Msg_len: 2.770	 Edit_Dist: 0 
Round 1325: Acc: 0.97300	 Loss: 0.08042	 Msg_len: 2.867	 Edit_Dist: 0 
Round 1326: Acc: 0.96000	 Loss: 0.13606	 Msg_len: 3.360	 Edit_Dist: 0 
Round 1327: Acc: 0.97100	 Loss: 0.08580	 Msg_len: 3.255	 Edit_Dist: 0 
Round 1328: Acc: 0.97800	 Loss: 0.07533	 Msg_len: 2.717	 Edit_Dist: 0 
Round 1329: Acc: 0.96800	 Loss: 0.09689	 Msg_len: 3.030	 Edit_Dist: 0 
Round 1330: Acc: 0.99300	 Loss: 0.05606	 Msg_len: 2.897	 Edit_Dist: 0 
Round 1331: Acc: 0.97400	 Loss: 0.08807	 Msg_len: 2.712	 Edit_Dist: 0 
Round 1332: Acc: 0.96800	 Loss: 0.09899	 Msg_len: 4.464	 Edit_Dist: 1 
Round 1333: Acc: 0.97600	 Loss: 0.09231	 Msg_len: 6.822	 Edit_Dist: 4 
Round 1334: Acc: 0.97500	 Loss: 0.08489	 Msg_len: 4.441	 Edit_Dist: 4 
Round 1335: Acc: 0.96900	 Loss: 0.09248	 Msg_len: 3.728	 Edit_Dist: 1 
Round 1336: Acc: 0.97700	 Loss: 0.09289	 Msg_len: 2.885	 Edit_Dist: 0 
Round 1337: Acc: 0.93000	 Loss: 0.18647	 Msg_len: 3.628	 Edit_Dist: 1 
Round 1338: Acc: 0.96900	 Loss: 0.09617	 Msg_len: 3.461	 Edit_Dist: 2 
Round 1339: Acc: 0.96500	 Loss: 0.10666	 Msg_len: 5.878	 Edit_Dist: 2 
Round 1340: Acc: 0.96900	 Loss: 0.09452	 Msg_len: 4.871	 Edit_Dist: 2 
Round 1341: Acc: 0.95400	 Loss: 0.12532	 Msg_len: 2.942	 Edit_Dist: 1 
Round 1342: Acc: 0.95500	 Loss: 0.11648	 Msg_len: 3.162	 Edit_Dist: 1 
Round 1343: Acc: 0.97800	 Loss: 0.07637	 Msg_len: 3.042	 Edit_Dist: 0 
Round 1344: Acc: 0.98200	 Loss: 0.06956	 Msg_len: 2.842	 Edit_Dist: 0 
Round 1345: Acc: 0.95700	 Loss: 0.10529	 Msg_len: 3.179	 Edit_Dist: 0 
Round 1346: Acc: 0.98900	 Loss: 0.06619	 Msg_len: 3.075	 Edit_Dist: 0 
Round 1347: Acc: 0.97900	 Loss: 0.07107	 Msg_len: 2.944	 Edit_Dist: 0 
Round 1348: Acc: 0.98100	 Loss: 0.07013	 Msg_len: 2.908	 Edit_Dist: 0 
Round 1349: Acc: 0.96500	 Loss: 0.11317	 Msg_len: 3.169	 Edit_Dist: 0 
Round 1350: Acc: 0.97000	 Loss: 0.09173	 Msg_len: 5.029	 Edit_Dist: 1 
Round 1351: Acc: 0.97400	 Loss: 0.08544	 Msg_len: 4.446	 Edit_Dist: 4 
Round 1352: Acc: 0.98500	 Loss: 0.06947	 Msg_len: 3.454	 Edit_Dist: 2 
Round 1353: Acc: 0.97500	 Loss: 0.08200	 Msg_len: 3.284	 Edit_Dist: 0 
Round 1354: Acc: 0.98600	 Loss: 0.05554	 Msg_len: 3.039	 Edit_Dist: 0 
Round 1355: Acc: 0.98500	 Loss: 0.06685	 Msg_len: 2.694	 Edit_Dist: 0 
Round 1356: Acc: 0.97600	 Loss: 0.08580	 Msg_len: 2.674	 Edit_Dist: 0 
Round 1357: Acc: 0.98200	 Loss: 0.06967	 Msg_len: 2.646	 Edit_Dist: 0 
Round 1358: Acc: 0.97600	 Loss: 0.08689	 Msg_len: 2.823	 Edit_Dist: 0 
Round 1359: Acc: 0.98400	 Loss: 0.06320	 Msg_len: 2.761	 Edit_Dist: 0 
Round 1360: Acc: 0.99000	 Loss: 0.04971	 Msg_len: 2.922	 Edit_Dist: 0 
Round 1361: Acc: 0.97500	 Loss: 0.09505	 Msg_len: 3.096	 Edit_Dist: 0 
Round 1362: Acc: 0.96800	 Loss: 0.10709	 Msg_len: 3.689	 Edit_Dist: 1 
Round 1363: Acc: 0.97800	 Loss: 0.08781	 Msg_len: 3.173	 Edit_Dist: 1 
